fetched_utc,quote_utc,root,expiry,type,strike,spot,bid,bid_size,ask,ask_size,last,volume,open_interest,iv,delta,gamma,theta,vega,rho
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,C,7235.0,7692.8398,447.4,1.0,466.0,1.0,0.0,0.0,0.0,0.0,0.9976,0.0,-0.0558,0.0334,0.1976
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,P,7235.0,7692.8398,0.1,49.0,0.15,371.0,0.1,21.0,37.0,0.3972,-0.0024,0.0,-0.1102,0.0334,-0.0005
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,C,7240.0,7692.8398,442.4,1.0,460.2,1.0,0.0,0.0,0.0,0.0,0.9976,0.0,-0.0573,0.0339,0.1977
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,P,7240.0,7692.8398,0.1,82.0,0.15,355.0,0.1,10.0,3278.0,0.3937,-0.0024,0.0,-0.111,0.0339,-0.0005
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,C,7245.0,7692.8398,437.4,1.0,455.5,1.0,0.0,0.0,0.0,0.0,0.9975,0.0,-0.0588,0.0344,0.1978
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,P,7245.0,7692.8398,0.1,95.0,0.15,224.0,0.1,184.0,6.0,0.3891,-0.0025,0.0,-0.112,0.0344,-0.0005
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,C,7250.0,7692.8398,432.4,1.0,449.9,1.0,474.4,0.0,1.0,0.0,0.9975,0.0,-0.0604,0.035,0.198
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,P,7250.0,7692.8398,0.1,81.0,0.15,314.0,0.1,144.0,166.0,0.385,-0.0025,0.0,-0.113,0.035,-0.0005
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,C,7255.0,7692.8398,427.4,1.0,445.3,1.0,0.0,0.0,0.0,0.0,0.9974,0.0,-0.062,0.0356,0.1981
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,P,7255.0,7692.8398,0.1,107.0,0.15,213.0,0.1,24.0,187.0,0.381,-0.0025,0.0,-0.1141,0.0356,-0.0005
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,C,7260.0,7692.8398,422.5,1.0,441.0,1.0,0.0,0.0,0.0,0.0,0.9974,0.0,-0.0637,0.0362,0.1982
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,P,7260.0,7692.8398,0.1,144.0,0.15,212.0,0.1,11.0,248.0,0.3769,-0.0026,0.0,-0.1151,0.0362,-0.0005
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,C,7265.0,7692.8398,417.5,1.0,436.0,1.0,0.0,0.0,0.0,0.0,0.9973,0.0,-0.0654,0.0368,0.1984
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,P,7265.0,7692.8398,0.1,114.0,0.15,185.0,0.1,15.0,2.0,0.3728,-0.0026,0.0,-0.1162,0.0368,-0.0005
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,C,7270.0,7692.8398,412.5,1.0,431.2,1.0,0.0,0.0,0.0,0.0,0.9973,0.0,-0.0671,0.0374,0.1985
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,P,7270.0,7692.8398,0.1,120.0,0.15,199.0,0.1,45.0,66.0,0.3688,-0.0027,0.0,-0.1173,0.0374,-0.0005
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,C,7275.0,7692.8398,407.5,1.0,424.7,1.0,0.0,0.0,0.0,0.0,0.9972,0.0,-0.0688,0.0381,0.1986
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,P,7275.0,7692.8398,0.1,115.0,0.15,211.0,0.1,183.0,311.0,0.3647,-0.0027,0.0,-0.1185,0.0381,-0.0006
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,C,7280.0,7692.8398,402.5,1.0,421.2,1.0,0.0,0.0,0.0,0.0,0.9972,0.0001,-0.0706,0.0387,0.1987
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,P,7280.0,7692.8398,0.1,105.0,0.15,194.0,0.1,136.0,377.0,0.3606,-0.0028,0.0001,-0.1196,0.0387,-0.0006
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,C,7285.0,7692.8398,397.5,1.0,415.1,1.0,0.0,0.0,0.0,0.0,0.9971,0.0001,-0.0724,0.0394,0.1989
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,P,7285.0,7692.8398,0.1,170.0,0.15,136.0,0.1,445.0,6.0,0.3566,-0.0028,0.0001,-0.1209,0.0394,-0.0006
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,C,7290.0,7692.8398,392.5,1.0,411.0,1.0,0.0,0.0,0.0,0.0,0.9971,0.0001,-0.0743,0.0402,0.199
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,P,7290.0,7692.8398,0.1,170.0,0.15,135.0,0.15,106.0,215.0,0.3525,-0.0029,0.0001,-0.1222,0.0402,-0.0006
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,C,7295.0,7692.8398,387.5,1.0,406.0,1.0,0.0,0.0,0.0,0.0,0.997,0.0001,-0.0762,0.0409,0.1991
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,P,7295.0,7692.8398,0.1,430.0,0.2,581.0,0.15,104.0,4.0,0.3548,-0.003,0.0001,-0.1235,0.0409,-0.0006
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,C,7300.0,7692.8398,382.5,1.0,400.2,1.0,439.71,0.0,1.0,0.0,0.997,0.0001,-0.0781,0.0417,0.1992
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,P,7300.0,7692.8398,0.1,443.0,0.2,578.0,0.15,90.0,668.0,0.3506,-0.003,0.0001,-0.1248,0.0417,-0.0006
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,C,7305.0,7692.8398,377.5,1.0,396.2,1.0,0.0,0.0,0.0,0.0,0.9969,0.0001,-0.0801,0.0425,0.1994
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,P,7305.0,7692.8398,0.1,441.0,0.2,564.0,0.15,21.0,17.0,0.3465,-0.0031,0.0001,-0.1262,0.0425,-0.0006
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,C,7310.0,7692.8398,372.5,1.0,391.0,1.0,0.0,0.0,0.0,0.0,0.9968,0.0001,-0.0822,0.0433,0.1995
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,P,7310.0,7692.8398,0.1,518.0,0.2,568.0,0.15,76.0,480.0,0.3424,-0.0031,0.0001,-0.1277,0.0433,-0.0006
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,C,7315.0,7692.8398,367.5,1.0,385.9,1.0,0.0,0.0,0.0,0.0,0.9968,0.0001,-0.0843,0.0442,0.1996
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,P,7315.0,7692.8398,0.1,528.0,0.15,1.0,0.1,41.0,31.0,0.3321,-0.0032,0.0001,-0.1292,0.0442,-0.0006
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,C,7320.0,7692.8398,362.5,1.0,380.9,1.0,352.83,0.0,1.0,0.0,0.9967,0.0001,-0.0865,0.0451,0.1997
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,P,7320.0,7692.8398,0.1,582.0,0.2,665.0,0.15,129.0,326.0,0.3341,-0.0033,0.0001,-0.1308,0.0451,-0.0007
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,C,7325.0,7692.8398,357.5,1.0,375.8,1.0,0.0,0.0,0.0,0.0,0.9966,0.0001,-0.0887,0.046,0.1998
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,P,7325.0,7692.8398,0.1,642.0,0.2,652.0,0.15,283.0,253.0,0.3299,-0.0033,0.0001,-0.1324,0.046,-0.0007
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,C,7330.0,7692.8398,352.6,1.0,370.9,1.0,0.0,0.0,0.0,0.0,0.9966,0.0001,-0.091,0.047,0.2
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,P,7330.0,7692.8398,0.1,668.0,0.2,632.0,0.15,234.0,180.0,0.3258,-0.0034,0.0001,-0.1341,0.047,-0.0007
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,C,7335.0,7692.8398,347.6,1.0,365.9,1.0,0.0,0.0,0.0,0.0,0.9965,0.0001,-0.0933,0.048,0.2001
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,P,7335.0,7692.8398,0.1,696.0,0.2,620.0,0.15,18.0,41.0,0.3216,-0.0035,0.0001,-0.1358,0.048,-0.0007
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,C,7340.0,7692.8398,342.6,1.0,360.9,1.0,355.76,1.0,4.0,0.0,0.9964,0.0001,-0.0958,0.049,0.2002
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,P,7340.0,7692.8398,0.1,733.0,0.2,566.0,0.15,25.0,191.0,0.3175,-0.0036,0.0001,-0.1377,0.049,-0.0007
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,C,7345.0,7692.8398,337.6,1.0,355.9,1.0,0.0,0.0,0.0,0.0,0.9963,0.0001,-0.0983,0.0501,0.2003
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,P,7345.0,7692.8398,0.1,751.0,0.2,549.0,0.15,22.0,28.0,0.3133,-0.0036,0.0001,-0.1396,0.0501,-0.0007
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,C,7350.0,7692.8398,332.6,1.0,350.1,1.0,327.88,3.0,3.0,0.0,0.9962,0.0001,-0.1008,0.0512,0.2004
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,P,7350.0,7692.8398,0.1,741.0,0.2,441.0,0.15,56.0,715.0,0.3092,-0.0037,0.0001,-0.1416,0.0512,-0.0008
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,C,7355.0,7692.8398,327.6,1.0,346.1,1.0,0.0,0.0,0.0,0.0,0.9961,0.0001,-0.1035,0.0523,0.2006
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,P,7355.0,7692.8398,0.1,774.0,0.2,433.0,0.15,22.0,42.0,0.305,-0.0038,0.0001,-0.1436,0.0523,-0.0008
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,C,7360.0,7692.8398,322.6,1.0,341.0,1.0,325.66,10.0,7.0,0.0,0.996,0.0001,-0.1063,0.0535,0.2007
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,P,7360.0,7692.8398,0.15,44.0,0.2,309.0,0.15,42.0,148.0,0.3059,-0.0039,0.0001,-0.1458,0.0535,-0.0008
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,C,7365.0,7692.8398,317.6,1.0,336.0,1.0,320.64,10.0,0.0,0.0,0.9959,0.0001,-0.1091,0.0548,0.2008
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,P,7365.0,7692.8398,0.15,52.0,0.2,269.0,0.15,16.0,121.0,0.3015,-0.004,0.0001,-0.1481,0.0548,-0.0008
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,C,7370.0,7692.8398,312.6,1.0,331.1,1.0,0.0,0.0,0.0,0.0,0.9958,0.0001,-0.1121,0.0561,0.2009
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,P,7370.0,7692.8398,0.15,46.0,0.2,261.0,0.15,20.0,174.0,0.2973,-0.0041,0.0001,-0.1504,0.0561,-0.0008
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,C,7375.0,7692.8398,307.6,1.0,326.8,1.0,0.0,0.0,0.0,0.0,0.9957,0.0001,-0.1151,0.0575,0.201
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,P,7375.0,7692.8398,0.15,80.0,0.2,220.0,0.15,1543.0,404.0,0.2931,-0.0042,0.0001,-0.1529,0.0575,-0.0009
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,C,7380.0,7692.8398,302.6,1.0,321.1,1.0,300.45,1.0,1.0,0.0,0.9956,0.0001,-0.1183,0.0589,0.2012
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,P,7380.0,7692.8398,0.15,67.0,0.2,240.0,0.15,21.0,104.0,0.2889,-0.0044,0.0001,-0.1555,0.0589,-0.0009
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,C,7385.0,7692.8398,297.7,1.0,316.1,1.0,357.84,0.0,1.0,0.0,0.9955,0.0001,-0.1216,0.0604,0.2013
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,P,7385.0,7692.8398,0.15,78.0,0.2,230.0,0.15,290.0,245.0,0.2846,-0.0045,0.0001,-0.1582,0.0604,-0.0009
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,C,7390.0,7692.8398,292.7,1.0,311.1,1.0,288.96,2.0,30.0,0.0,0.9954,0.0001,-0.125,0.062,0.2014
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,P,7390.0,7692.8398,0.15,100.0,0.2,214.0,0.2,167.0,131.0,0.2804,-0.0046,0.0001,-0.161,0.062,-0.0009
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,C,7395.0,7692.8398,287.7,1.0,306.1,1.0,0.0,0.0,0.0,0.0,0.9952,0.0001,-0.1286,0.0637,0.2015
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,P,7395.0,7692.8398,0.15,126.0,0.2,140.0,0.15,11.0,90.0,0.2762,-0.0047,0.0001,-0.164,0.0637,-0.001
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,C,7400.0,7692.8398,282.7,1.0,301.8,1.0,293.84,7.0,8.0,0.0,0.9951,0.0001,-0.1323,0.0655,0.2016
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,P,7400.0,7692.8398,0.15,393.0,0.2,110.0,0.2,2576.0,1006.0,0.272,-0.0049,0.0001,-0.1671,0.0655,-0.001
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,C,7405.0,7692.8398,277.7,1.0,296.1,1.0,0.0,0.0,0.0,0.0,0.995,0.0001,-0.1362,0.0673,0.2017
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,P,7405.0,7692.8398,0.15,393.0,0.2,127.0,0.2,26.0,304.0,0.2677,-0.005,0.0001,-0.1703,0.0673,-0.001
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,C,7410.0,7692.8398,272.7,1.0,291.1,1.0,0.0,0.0,0.0,0.0,0.9948,0.0001,-0.1402,0.0693,0.2018
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,P,7410.0,7692.8398,0.15,454.0,0.2,67.0,0.2,85.0,251.0,0.2635,-0.0052,0.0001,-0.1738,0.0693,-0.001
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,C,7415.0,7692.8398,267.7,1.0,286.1,1.0,0.0,0.0,0.0,0.0,0.9946,0.0001,-0.1444,0.0713,0.2019
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,P,7415.0,7692.8398,0.15,547.0,0.25,564.0,0.2,4570.0,203.0,0.2631,-0.0053,0.0001,-0.1774,0.0713,-0.0011
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,C,7420.0,7692.8398,262.7,1.0,281.0,1.0,261.95,3.0,1.0,0.0,0.9944,0.0001,-0.1488,0.0734,0.202
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,P,7420.0,7692.8398,0.15,590.0,0.25,557.0,0.2,144.0,1115.0,0.2588,-0.0055,0.0001,-0.1812,0.0734,-0.0011
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,C,7425.0,7692.8398,257.7,1.0,276.8,1.0,0.0,0.0,0.0,0.0,0.9943,0.0001,-0.1534,0.0757,0.2021
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,P,7425.0,7692.8398,0.15,618.0,0.25,524.0,0.2,2352.0,1538.0,0.2545,-0.0057,0.0001,-0.1852,0.0757,-0.0012
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,C,7430.0,7692.8398,252.8,1.0,271.0,1.0,255.0,7.0,7.0,0.0,0.9941,0.0002,-0.1582,0.078,0.2022
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,P,7430.0,7692.8398,0.15,738.0,0.25,390.0,0.2,325.0,226.0,0.2502,-0.0059,0.0002,-0.1894,0.078,-0.0012
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,C,7435.0,7692.8398,247.8,1.0,266.1,1.0,0.0,0.0,0.0,0.0,0.9939,0.0002,-0.1633,0.0805,0.2023
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,P,7435.0,7692.8398,0.15,760.0,0.25,276.0,0.2,3018.0,200.0,0.2458,-0.0061,0.0002,-0.1939,0.0805,-0.0012
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,C,7440.0,7692.8398,242.8,1.0,261.0,1.0,256.11,3.0,2.0,0.0,0.9936,0.0002,-0.1686,0.0831,0.2024
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,P,7440.0,7692.8398,0.15,698.0,0.25,266.0,0.22,102.0,308.0,0.2415,-0.0063,0.0002,-0.1987,0.0831,-0.0013
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,C,7445.0,7692.8398,237.8,1.0,256.1,1.0,0.0,0.0,0.0,0.0,0.9934,0.0002,-0.1743,0.0859,0.2025
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,P,7445.0,7692.8398,0.2,40.0,0.25,188.0,0.2,32.0,113.0,0.2404,-0.0066,0.0002,-0.2037,0.0859,-0.0013
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,C,7450.0,7692.8398,232.8,1.0,251.9,1.0,240.76,8.0,17.0,0.0,0.9932,0.0002,-0.1802,0.0888,0.2026
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,P,7450.0,7692.8398,0.2,80.0,0.25,177.0,0.25,287.0,874.0,0.2362,-0.0068,0.0002,-0.2089,0.0887,-0.0014
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,C,7455.0,7692.8398,227.8,1.0,246.1,1.0,237.47,2.0,0.0,0.0,0.9929,0.0002,-0.1864,0.0919,0.2026
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,P,7455.0,7692.8398,0.2,76.0,0.25,192.0,0.25,122.0,129.0,0.2318,-0.007,0.0002,-0.2145,0.0918,-0.0014
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,C,7460.0,7692.8398,222.8,1.0,241.1,1.0,0.0,0.0,0.0,0.0,0.9926,0.0002,-0.193,0.0952,0.2027
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,P,7460.0,7692.8398,0.2,102.0,0.25,152.0,0.21,55.0,140.0,0.2274,-0.0073,0.0002,-0.2205,0.0951,-0.0015
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,C,7465.0,7692.8398,217.7,1.0,236.2,1.0,0.0,0.0,0.0,0.0,0.9923,0.0002,-0.2,0.0987,0.2028
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,P,7465.0,7692.8398,0.2,148.0,0.25,126.0,0.27,19.0,167.0,0.223,-0.0076,0.0002,-0.2269,0.0986,-0.0016
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,C,7470.0,7692.8398,212.7,1.0,231.2,1.0,218.33,4.0,2.0,0.0,0.992,0.0002,-0.2073,0.1025,0.2029
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,P,7470.0,7692.8398,0.2,175.0,0.3,539.0,0.2,51.0,301.0,0.2214,-0.008,0.0002,-0.2336,0.1024,-0.0016
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,C,7475.0,7692.8398,208.3,1.0,226.4,1.0,215.76,3.0,0.0,0.0,0.9917,0.0002,-0.2152,0.1065,0.2029
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,P,7475.0,7692.8398,0.2,492.0,0.3,512.0,0.2,1556.0,548.0,0.217,-0.0083,0.0002,-0.2409,0.1064,-0.0017
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,C,7480.0,7692.8398,206.2,1.0,219.8,1.0,207.43,10.0,23.0,0.2224,0.9913,0.0003,-0.2235,0.1108,0.203
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,P,7480.0,7692.8398,0.2,497.0,0.3,469.0,0.25,192.0,390.0,0.2125,-0.0087,0.0003,-0.2486,0.1106,-0.0018
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,C,7485.0,7692.8398,201.2,1.0,214.2,1.0,0.0,0.0,0.0,0.1782,0.9909,0.0003,-0.2324,0.1153,0.203
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,P,7485.0,7692.8398,0.2,628.0,0.3,361.0,0.25,126.0,168.0,0.208,-0.0091,0.0003,-0.2568,0.1152,-0.0018
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,C,7490.0,7692.8398,196.2,1.0,209.2,1.0,197.72,4.0,38.0,0.1741,0.9905,0.0003,-0.2419,0.1201,0.2031
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,P,7490.0,7692.8398,0.2,697.0,0.3,191.0,0.32,181.0,1113.0,0.2036,-0.0095,0.0003,-0.2658,0.12,-0.0019
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,C,7495.0,7692.8398,194.8,15.0,200.3,1.0,193.08,1.0,2.0,0.0,0.99,0.0003,-0.2521,0.1253,0.2031
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,P,7495.0,7692.8398,0.2,753.0,0.3,150.0,0.3,501.0,311.0,0.1991,-0.01,0.0003,-0.2753,0.1252,-0.002
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,C,7500.0,7692.8398,189.8,15.0,195.3,1.0,190.21,10.0,43.0,0.0,0.9895,0.0003,-0.2631,0.1308,0.2032
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,P,7500.0,7692.8398,0.25,160.0,0.3,152.0,0.25,3078.0,935.0,0.1969,-0.0104,0.0003,-0.2857,0.1307,-0.0021
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,C,7505.0,7692.8398,185.0,15.0,191.7,1.0,183.26,1.0,50.0,0.2192,0.989,0.0004,-0.275,0.1368,0.2032
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,P,7505.0,7692.8398,0.25,156.0,0.3,41.0,0.27,88.0,169.0,0.1924,-0.011,0.0004,-0.297,0.1366,-0.0022
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,C,7510.0,7692.8398,179.9,1.0,187.0,15.0,180.47,11.0,70.0,0.2186,0.9884,0.0004,-0.2878,0.1433,0.2032
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,P,7510.0,7692.8398,0.25,251.0,0.35,373.0,0.35,162.0,279.0,0.19,-0.0116,0.0004,-0.3092,0.1431,-0.0024
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,C,7515.0,7692.8398,174.9,1.0,182.1,16.0,243.36,0.0,964.0,0.2155,0.9877,0.0004,-0.3019,0.1503,0.2032
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,P,7515.0,7692.8398,0.25,507.0,0.35,354.0,0.3,4646.0,293.0,0.1854,-0.0122,0.0004,-0.3226,0.1501,-0.0025
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,C,7520.0,7692.8398,170.1,15.0,176.7,1.0,165.0,10.0,6.0,0.2062,0.987,0.0004,-0.3172,0.158,0.2032
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,P,7520.0,7692.8398,0.25,664.0,0.35,171.0,0.35,243.0,749.0,0.1808,-0.013,0.0004,-0.3373,0.1578,-0.0026
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,C,7525.0,7692.8398,165.0,1.0,171.8,1.0,160.0,220.0,19.0,0.2011,0.9862,0.0004,-0.3341,0.1664,0.2032
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,P,7525.0,7692.8398,0.3,148.0,0.35,101.0,0.35,2634.0,390.0,0.178,-0.0137,0.0004,-0.3536,0.1661,-0.0028
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,C,7530.0,7692.8398,160.0,1.0,167.1,15.0,156.11,2.0,7.0,0.2018,0.9853,0.0005,-0.3529,0.1755,0.2031
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,P,7530.0,7692.8398,0.3,404.0,0.35,1.0,0.35,901.0,941.0,0.1732,-0.0146,0.0005,-0.3722,0.1755,-0.003
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,C,7535.0,7692.8398,155.1,15.0,161.8,1.0,150.54,2.0,1.0,0.1928,0.9844,0.0005,-0.3739,0.1855,0.2031
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,P,7535.0,7692.8398,0.3,398.0,0.4,162.0,0.4,3256.0,241.0,0.1719,-0.0156,0.0005,-0.3926,0.1855,-0.0032
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,C,7540.0,7692.8398,150.0,1.0,157.1,16.0,127.45,0.0,4.0,0.1912,0.9832,0.0006,-0.3975,0.1965,0.203
2026-09-08T17:19:32Z,2026-09-08 17:19:22,SPXW,2026-09-09,P,7540.0,7692.8398,0.35,234.0,0.45,392.0,0.45,308.0,457.0,0.1686,-0.0167,0.0006,-0.4156,0.1965,-0.0034
