fetched_utc,quote_utc,root,expiry,type,strike,spot,bid,bid_size,ask,ask_size,last,volume,open_interest,iv,delta,gamma,theta,vega,rho
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,P,7390.0,7631.5098,2.05,50.0,2.1,8.0,1.85,23.0,578.0,0.1999,-0.0387,0.0006,-1.4984,0.625,-0.0479
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,C,7395.0,7631.5098,233.1,1.0,253.0,1.0,268.73,2.0,4.0,0.224,0.9595,0.0006,-1.523,0.6478,1.1641
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,P,7395.0,7631.5098,2.1,151.0,2.2,46.0,2.05,10.0,263.0,0.1981,-0.0405,0.0006,-1.5518,0.6478,-0.0501
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,C,7400.0,7631.5098,227.8,1.0,247.1,1.0,252.47,1.0,172.0,0.2136,0.9576,0.0006,-1.5801,0.6718,1.1625
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,P,7400.0,7631.5098,2.25,10.0,2.3,45.0,2.7,248.0,3977.0,0.1963,-0.0424,0.0006,-1.6083,0.6718,-0.0524
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,C,7405.0,7631.5098,223.3,1.0,242.2,1.0,0.0,0.0,0.0,0.2135,0.9556,0.0007,-1.6403,0.6971,1.1608
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,P,7405.0,7631.5098,2.35,19.0,2.4,28.0,2.15,18.0,217.0,0.1944,-0.0444,0.0007,-1.6678,0.6971,-0.055
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,C,7410.0,7631.5098,218.4,1.0,237.3,1.0,253.54,2.0,77.0,0.2109,0.9534,0.0007,-1.7037,0.7239,1.159
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,P,7410.0,7631.5098,2.45,74.0,2.55,122.0,3.29,43.0,363.0,0.1924,-0.0466,0.0007,-1.7307,0.7239,-0.0576
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,C,7415.0,7631.5098,213.6,1.0,232.2,1.0,0.0,0.0,0.0,0.2077,0.9511,0.0008,-1.7706,0.7522,1.1569
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,P,7415.0,7631.5098,2.55,146.0,2.65,44.0,2.6,67.0,371.0,0.191,-0.0489,0.0008,-1.797,0.7522,-0.0605
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,C,7420.0,7631.5098,208.6,1.0,227.6,1.0,222.07,1.0,26.0,0.2062,0.9486,0.0008,-1.8412,0.7817,1.1546
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,P,7420.0,7631.5098,2.7,64.0,2.8,105.0,2.15,40.0,1247.0,0.1889,-0.0514,0.0008,-1.867,0.7817,-0.0636
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,C,7425.0,7631.5098,207.2,1.0,219.6,1.0,239.16,8.0,54.0,0.2056,0.946,0.0008,-1.9155,0.8125,1.1521
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,P,7425.0,7631.5098,2.85,19.0,2.95,133.0,2.75,169.0,2816.0,0.1873,-0.054,0.0008,-1.9407,0.8125,-0.067
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,C,7430.0,7631.5098,202.4,1.0,214.7,1.0,234.15,1.0,19.0,0.2032,0.9432,0.0009,-1.9939,0.8445,1.1494
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,P,7430.0,7631.5098,3.0,18.0,3.1,141.0,3.83,467.0,3452.0,0.1856,-0.0568,0.0009,-2.0185,0.8445,-0.0705
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,C,7435.0,7631.5098,196.8,1.0,209.2,1.0,0.0,0.0,0.0,0.1935,0.9402,0.0009,-2.0763,0.878,1.1465
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,P,7435.0,7631.5098,3.1,146.0,3.3,135.0,3.37,18.0,313.0,0.1844,-0.0598,0.0009,-2.1003,0.878,-0.0743
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,C,7440.0,7631.5098,195.3,1.0,201.6,1.0,198.45,7.0,32.0,0.1949,0.937,0.001,-2.163,0.9132,1.1433
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,P,7440.0,7631.5098,3.3,87.0,3.4,30.0,4.18,461.0,539.0,0.1825,-0.063,0.001,-2.1864,0.9132,-0.0782
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,C,7445.0,7631.5098,190.6,1.0,196.6,1.0,326.02,0.0,3.0,0.1924,0.9336,0.001,-2.254,0.9503,1.14
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,P,7445.0,7631.5098,3.5,108.0,3.6,43.0,3.6,222.0,399.0,0.181,-0.0664,0.001,-2.2768,0.9503,-0.0824
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,C,7450.0,7631.5098,186.0,1.0,191.7,1.0,189.68,24.0,182.0,0.1908,0.93,0.0011,-2.3495,0.9893,1.1362
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,P,7450.0,7631.5098,3.7,122.0,3.8,26.0,3.85,347.0,5174.0,0.1799,-0.07,0.0011,-2.3716,0.9893,-0.087
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,C,7455.0,7631.5098,181.0,1.0,187.0,1.0,224.5,0.0,8.0,0.1882,0.9261,0.0011,-2.4495,1.0299,1.1321
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,P,7455.0,7631.5098,3.9,118.0,4.0,30.0,4.0,328.0,555.0,0.1782,-0.0739,0.0011,-2.4711,1.0299,-0.0919
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,C,7460.0,7631.5098,176.5,1.0,182.2,1.0,181.69,2.0,41.0,0.1873,0.922,0.0012,-2.5544,1.0719,1.1277
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,P,7460.0,7631.5098,4.1,130.0,4.3,123.0,4.4,85.0,752.0,0.1763,-0.078,0.0012,-2.5753,1.0719,-0.0971
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,C,7465.0,7631.5098,171.6,1.0,177.4,1.0,187.08,2.0,4.0,0.1845,0.9176,0.0012,-2.664,1.1152,1.123
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,P,7465.0,7631.5098,4.3,154.0,4.5,86.0,4.2,114.0,746.0,0.1752,-0.0824,0.0012,-2.6844,1.1152,-0.1026
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,C,7470.0,7631.5098,166.7,1.0,172.7,1.0,186.58,2.0,16.0,0.182,0.9129,0.0013,-2.7786,1.1603,1.118
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,P,7470.0,7631.5098,4.6,100.0,4.8,116.0,4.31,155.0,1134.0,0.1736,-0.0871,0.0013,-2.7984,1.1603,-0.1085
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,C,7475.0,7631.5098,162.2,1.0,168.0,1.0,184.01,2.0,91.0,0.1811,0.9079,0.0014,-2.898,1.2076,1.1127
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,P,7475.0,7631.5098,4.9,115.0,5.1,104.0,5.08,323.0,1664.0,0.1722,-0.0921,0.0014,-2.9172,1.2076,-0.1146
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,C,7480.0,7631.5098,157.6,1.0,163.3,1.0,175.77,1.0,60.0,0.1796,0.9026,0.0014,-3.0223,1.2571,1.1068
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,P,7480.0,7631.5098,5.2,108.0,5.4,105.0,5.3,311.0,753.0,0.1706,-0.0974,0.0014,-3.0408,1.2571,-0.1213
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,C,7485.0,7631.5098,152.7,1.0,158.8,1.0,208.18,0.0,20.0,0.1775,0.897,0.0015,-3.1514,1.3083,1.1005
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,P,7485.0,7631.5098,5.5,102.0,5.7,76.0,5.7,207.0,542.0,0.1693,-0.103,0.0015,-3.1693,1.3083,-0.1284
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,C,7490.0,7631.5098,148.0,1.0,153.9,1.0,170.08,2.0,33.0,0.1746,0.891,0.0016,-3.2853,1.3607,1.0937
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,P,7490.0,7631.5098,5.9,89.0,6.1,99.0,5.55,285.0,767.0,0.1682,-0.109,0.0016,-3.3026,1.3607,-0.1361
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,C,7495.0,7631.5098,143.3,16.0,149.5,1.0,146.97,3.0,20.0,0.1717,0.8846,0.0016,-3.424,1.4143,1.0865
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,P,7495.0,7631.5098,6.3,82.0,6.4,19.0,6.44,299.0,549.0,0.1666,-0.1153,0.0016,-3.4407,1.4143,-0.1441
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,C,7500.0,7631.5098,139.3,6.0,144.8,1.0,139.86,6.0,549.0,0.1693,0.8779,0.0017,-3.5672,1.4697,1.0789
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,P,7500.0,7631.5098,6.7,84.0,6.8,11.0,6.8,744.0,7278.0,0.1655,-0.1221,0.0017,-3.5833,1.4697,-0.1525
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,C,7505.0,7631.5098,134.2,1.0,140.4,1.0,182.23,0.0,52.0,0.1688,0.8707,0.0018,-3.7146,1.5272,1.0708
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,P,7505.0,7631.5098,7.1,86.0,7.3,82.0,8.0,205.0,532.0,0.1638,-0.1293,0.0018,-3.7302,1.5272,-0.1614
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,C,7510.0,7631.5098,130.2,5.0,135.7,1.0,147.07,27.0,1114.0,0.1655,0.8631,0.0019,-3.866,1.5866,1.062
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,P,7510.0,7631.5098,7.6,75.0,7.7,11.0,8.09,1239.0,3460.0,0.1626,-0.1368,0.0019,-3.881,1.5866,-0.1711
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,C,7515.0,7631.5098,125.4,1.0,131.4,1.0,132.87,50.0,3.0,0.168,0.8551,0.002,-4.0211,1.6468,1.0525
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,P,7515.0,7631.5098,8.1,50.0,8.2,10.0,8.4,408.0,9510.0,0.1613,-0.1449,0.002,-4.0354,1.6468,-0.1814
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,C,7520.0,7631.5098,120.8,16.0,126.7,1.0,124.74,6.0,51.0,0.1653,0.8466,0.0021,-4.1795,1.7075,1.0425
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,P,7520.0,7631.5098,8.6,75.0,8.8,70.0,8.71,503.0,7304.0,0.1603,-0.1534,0.0021,-4.1932,1.7075,-0.1921
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,C,7525.0,7631.5098,116.8,6.0,122.8,1.0,128.37,18.0,1203.0,0.1616,0.8376,0.0022,-4.3406,1.7693,1.0321
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,P,7525.0,7631.5098,9.2,71.0,9.4,75.0,9.5,691.0,6359.0,0.1588,-0.1624,0.0022,-4.3538,1.7693,-0.2034
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,C,7530.0,7631.5098,111.6,2.0,118.1,1.0,190.01,0.0,38.0,0.1609,0.8281,0.0023,-4.504,1.8327,1.0211
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,P,7530.0,7631.5098,9.8,64.0,10.0,73.0,11.36,459.0,961.0,0.1577,-0.1719,0.0023,-4.5165,1.8327,-0.2153
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,C,7535.0,7631.5098,107.8,1.0,113.7,1.0,150.67,0.0,20.0,0.1607,0.8181,0.0024,-4.6687,1.8973,1.0091
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,P,7535.0,7631.5098,10.4,74.0,10.6,26.0,10.42,302.0,1499.0,0.1566,-0.1819,0.0024,-4.6807,1.8973,-0.228
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,C,7540.0,7631.5098,103.7,1.0,109.3,2.0,106.77,14.0,56.0,0.1582,0.8075,0.0025,-4.8342,1.9616,0.9964
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,P,7540.0,7631.5098,11.1,75.0,11.3,25.0,11.7,271.0,1041.0,0.1552,-0.1925,0.0025,-4.8456,1.9616,-0.2416
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,C,7545.0,7631.5098,99.3,1.0,105.0,1.0,113.95,2.0,3.0,0.1575,0.7964,0.0026,-4.9998,2.0254,0.9832
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,P,7545.0,7631.5098,11.9,61.0,12.1,41.0,12.3,439.0,619.0,0.1539,-0.2036,0.0026,-5.0105,2.0254,-0.2555
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,C,7550.0,7631.5098,97.6,2.0,99.0,2.0,100.99,295.0,222.0,0.153,0.7847,0.0027,-5.1644,2.0894,0.9695
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,P,7550.0,7631.5098,12.7,64.0,12.9,37.0,13.1,1075.0,2942.0,0.1529,-0.2152,0.0027,-5.1745,2.0894,-0.2701
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,C,7555.0,7631.5098,93.5,2.0,94.9,2.0,104.87,2.0,36.0,0.1524,0.7725,0.0028,-5.327,2.1539,0.9548
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,P,7555.0,7631.5098,13.5,68.0,13.8,65.0,15.47,184.0,605.0,0.1516,-0.2275,0.0028,-5.3365,2.1539,-0.2856
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,C,7560.0,7631.5098,89.5,2.0,90.8,2.0,91.0,31.0,94.0,0.1503,0.7597,0.0029,-5.4864,2.2178,0.9391
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,P,7560.0,7631.5098,14.5,5.0,14.7,66.0,14.48,374.0,856.0,0.1505,-0.2403,0.0029,-5.4954,2.2178,-0.3021
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,C,7565.0,7631.5098,86.0,9.0,86.3,6.0,88.58,11.0,49.0,0.1487,0.7463,0.003,-5.6416,2.2797,0.9229
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,P,7565.0,7631.5098,15.4,65.0,15.6,20.0,16.0,175.0,1576.0,0.1494,-0.2537,0.003,-5.65,2.2797,-0.3192
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,C,7570.0,7631.5098,82.0,9.0,82.3,6.0,82.7,64.0,424.0,0.1478,0.7323,0.0032,-5.7915,2.3398,0.9062
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,P,7570.0,7631.5098,16.4,65.0,16.7,64.0,16.48,398.0,1702.0,0.1482,-0.2677,0.0032,-5.7992,2.3398,-0.3367
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,C,7575.0,7631.5098,78.1,9.0,78.4,1.0,78.98,43.0,341.0,0.1465,0.7177,0.0032,-5.9346,2.3991,0.8885
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,P,7575.0,7631.5098,17.5,64.0,17.8,62.0,18.3,1321.0,2222.0,0.1471,-0.2823,0.0032,-5.9417,2.3991,-0.3552
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,C,7580.0,7631.5098,74.3,9.0,74.6,1.0,74.0,45.0,345.0,0.1454,0.7024,0.0034,-6.0695,2.4566,0.8698
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,P,7580.0,7631.5098,18.7,64.0,18.9,12.0,19.4,336.0,1020.0,0.146,-0.2975,0.0034,-6.076,2.4566,-0.3748
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,C,7585.0,7631.5098,70.5,11.0,70.8,1.0,75.6,15.0,109.0,0.1442,0.6866,0.0035,-6.1947,2.5106,0.8504
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,P,7585.0,7631.5098,19.9,64.0,20.2,31.0,20.45,215.0,590.0,0.1446,-0.3134,0.0035,-6.2006,2.5106,-0.395
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,C,7590.0,7631.5098,66.9,7.0,67.2,12.0,67.1,84.0,130.0,0.1433,0.6702,0.0036,-6.3092,2.561,0.8306
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,P,7590.0,7631.5098,21.3,8.0,21.5,27.0,22.38,288.0,840.0,0.1437,-0.3298,0.0036,-6.3145,2.561,-0.4156
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,C,7595.0,7631.5098,63.3,12.0,63.6,12.0,64.0,43.0,31.0,0.1421,0.6532,0.0037,-6.4114,2.6087,0.8099
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,P,7595.0,7631.5098,22.6,62.0,22.9,29.0,24.41,167.0,557.0,0.1425,-0.3468,0.0037,-6.416,2.6087,-0.4371
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,C,7600.0,7631.5098,59.8,13.0,60.0,1.0,60.18,242.0,545.0,0.1409,0.6357,0.0038,-6.4996,2.6528,0.788
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,P,7600.0,7631.5098,24.1,62.0,24.4,27.0,24.5,2152.0,4884.0,0.1416,-0.3643,0.0038,-6.5037,2.6528,-0.4598
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,C,7605.0,7631.5098,56.3,14.0,56.6,1.0,58.0,23.0,54.0,0.1398,0.6175,0.0038,-6.5724,2.6918,0.7657
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,P,7605.0,7631.5098,25.7,57.0,26.0,30.0,25.59,145.0,1039.0,0.1405,-0.3825,0.0038,-6.576,2.6918,-0.4829
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,C,7610.0,7631.5098,53.0,18.0,53.3,12.0,52.1,107.0,163.0,0.1388,0.5988,0.0039,-6.629,2.7257,0.7431
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,P,7610.0,7631.5098,27.4,7.0,27.6,21.0,27.59,252.0,928.0,0.1394,-0.4011,0.0039,-6.6319,2.7257,-0.5064
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,C,7615.0,7631.5098,49.7,50.0,50.0,12.0,49.14,97.0,113.0,0.1378,0.5797,0.004,-6.6678,2.7547,0.7194
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,P,7615.0,7631.5098,29.1,20.0,29.4,54.0,29.62,424.0,1088.0,0.1383,-0.4203,0.004,-6.6701,2.7547,-0.5309
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,C,7620.0,7631.5098,46.6,20.0,46.9,16.0,45.97,176.0,266.0,0.1368,0.56,0.0041,-6.6874,2.778,0.6948
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,P,7620.0,7631.5098,31.0,7.0,31.2,20.0,31.2,406.0,1036.0,0.1373,-0.44,0.0041,-6.6891,2.778,-0.5563
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,C,7625.0,7631.5098,43.6,13.0,43.8,6.0,42.8,1349.0,276.0,0.1358,0.5399,0.0041,-6.6869,2.7947,0.6701
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,P,7625.0,7631.5098,32.9,18.0,33.2,26.0,34.3,979.0,1392.0,0.1363,-0.4601,0.0041,-6.688,2.7947,-0.5818
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,C,7630.0,7631.5098,40.6,50.0,40.9,19.0,40.7,507.0,90.0,0.1348,0.5194,0.0042,-6.6658,2.8048,0.645
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,P,7630.0,7631.5098,35.0,6.0,35.2,13.0,35.2,433.0,1721.0,0.1353,-0.4806,0.0042,-6.6663,2.8048,-0.6077
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,C,7635.0,7631.5098,37.8,20.0,38.1,26.0,37.9,622.0,181.0,0.1338,0.4985,0.0042,-6.6231,2.808,0.6189
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,P,7635.0,7631.5098,37.1,15.0,37.4,22.0,37.9,749.0,395.0,0.1343,-0.5015,0.0042,-6.6229,2.808,-0.6347
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,C,7640.0,7631.5098,35.1,6.0,35.3,19.0,34.1,617.0,99.0,0.1328,0.4773,0.0042,-6.558,2.8037,0.5925
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,P,7640.0,7631.5098,39.4,15.0,39.6,1.0,39.4,715.0,1310.0,0.1333,-0.5227,0.0042,-6.5573,2.8037,-0.6619
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,C,7645.0,7631.5098,32.4,58.0,32.7,22.0,31.68,537.0,132.0,0.1317,0.4558,0.0043,-6.4708,2.792,0.5662
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,P,7645.0,7631.5098,41.7,46.0,42.0,13.0,42.63,442.0,470.0,0.1323,-0.5442,0.0043,-6.4695,2.792,-0.6889
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,C,7650.0,7631.5098,29.9,25.0,30.2,52.0,30.37,1562.0,1236.0,0.1306,0.4342,0.0043,-6.3616,2.7722,0.5393
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,P,7650.0,7631.5098,44.2,15.0,44.5,22.0,45.6,1782.0,3462.0,0.1314,-0.5658,0.0043,-6.3597,2.7722,-0.7168
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,C,7655.0,7631.5098,27.6,1.0,27.8,22.0,27.7,394.0,260.0,0.1299,0.4124,0.0042,-6.2302,2.7441,0.512
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,P,7655.0,7631.5098,46.8,18.0,47.1,13.0,46.9,294.0,387.0,0.1303,-0.5876,0.0042,-6.2277,2.7441,-0.7448
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,C,7660.0,7631.5098,25.2,64.0,25.5,29.0,25.0,271.0,172.0,0.1287,0.3906,0.0042,-6.0776,2.7085,0.4852
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,P,7660.0,7631.5098,49.6,5.0,49.8,7.0,50.2,350.0,618.0,0.1295,-0.6093,0.0042,-6.0745,2.7085,-0.7724
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,C,7665.0,7631.5098,23.1,6.0,23.3,48.0,24.7,180.0,172.0,0.1279,0.3689,0.0042,-5.905,2.6647,0.4582
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,P,7665.0,7631.5098,52.4,5.0,52.7,14.0,53.69,189.0,1308.0,0.1285,-0.6311,0.0042,-5.9012,2.6647,-0.8003
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,C,7670.0,7631.5098,21.1,6.0,21.3,48.0,20.42,290.0,564.0,0.127,0.3473,0.0041,-5.7131,2.6122,0.431
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,P,7670.0,7631.5098,55.3,13.0,55.6,7.0,57.76,209.0,1007.0,0.1276,-0.6527,0.0041,-5.7088,2.6122,-0.8283
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,C,7675.0,7631.5098,19.1,72.0,19.3,7.0,19.0,343.0,405.0,0.126,0.3259,0.004,-5.5036,2.5527,0.4047
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,P,7675.0,7631.5098,58.4,10.0,58.7,12.0,57.65,504.0,2442.0,0.1267,-0.6741,0.004,-5.4987,2.5527,-0.8554
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,C,7680.0,7631.5098,17.3,73.0,17.5,2.0,17.02,588.0,1392.0,0.1254,0.3049,0.004,-5.2786,2.4862,0.3785
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,P,7680.0,7631.5098,61.5,2.0,61.9,4.0,64.1,227.0,1518.0,0.1259,-0.6951,0.004,-5.2731,2.4862,-0.8824
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,C,7685.0,7631.5098,15.7,7.0,15.8,8.0,15.39,281.0,367.0,0.1244,0.2842,0.0039,-5.0399,2.4114,0.3525
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,P,7685.0,7631.5098,64.5,3.0,65.7,3.0,64.92,203.0,471.0,0.1245,-0.7158,0.0039,-5.0337,2.4114,-0.9092
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,C,7690.0,7631.5098,14.1,28.0,14.3,62.0,14.47,255.0,434.0,0.1237,0.264,0.0037,-4.7894,2.331,0.3276
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,P,7690.0,7631.5098,67.9,2.0,69.2,2.0,68.4,179.0,588.0,0.1236,-0.7359,0.0037,-4.7827,2.331,-0.935
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,C,7695.0,7631.5098,12.6,73.0,12.8,32.0,12.58,151.0,415.0,0.1226,0.2444,0.0036,-4.5298,2.2455,0.3033
2026-09-01T17:44:07Z,2026-09-01 17:43:32,SPXW,2026-09-04,P,7695.0,7631.5098,71.4,2.0,72.7,2.0,70.75,640.0,861.0,0.1225,-0.7555,0.0036,-4.5225,2.2455,-0.9601
