fetched_utc,quote_utc,root,expiry,type,strike,spot,bid,bid_size,ask,ask_size,last,volume,open_interest,iv,delta,gamma,theta,vega,rho
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,C,7575.0,7747.71,170.2,7.0,173.7,7.0,177.18,107.0,341.0,0.1897,0.9845,0.0005,-0.327,0.1668,0.8167
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,P,7575.0,7747.71,0.35,149.0,0.45,80.0,0.4,1948.0,2740.0,0.1946,-0.0153,0.0005,-0.407,0.1668,-0.0126
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,C,7580.0,7747.71,165.2,7.0,168.7,7.0,175.05,98.0,395.0,0.1846,0.9834,0.0005,-0.3541,0.1768,0.8163
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,P,7580.0,7747.71,0.4,84.0,0.45,8.0,0.4,1985.0,1195.0,0.1912,-0.0164,0.0005,-0.4318,0.1768,-0.0135
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,C,7585.0,7747.71,160.1,7.0,163.7,7.0,117.54,44.0,137.0,0.1831,0.9822,0.0006,-0.384,0.1876,0.8158
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,P,7585.0,7747.71,0.45,40.0,0.5,74.0,0.5,2788.0,673.0,0.1892,-0.0176,0.0006,-0.4593,0.1876,-0.0145
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,C,7590.0,7747.71,155.2,7.0,158.7,7.0,162.94,53.0,171.0,0.1778,0.9809,0.0006,-0.4174,0.1996,0.8153
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,P,7590.0,7747.71,0.45,111.0,0.55,138.0,0.47,2127.0,1155.0,0.1854,-0.0189,0.0006,-0.4903,0.1997,-0.0156
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,C,7595.0,7747.71,150.2,7.0,153.7,7.0,158.8,12.0,56.0,0.1726,0.9794,0.0007,-0.4546,0.213,0.8146
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,P,7595.0,7747.71,0.5,43.0,0.55,54.0,0.45,4710.0,817.0,0.1815,-0.0204,0.0007,-0.5252,0.213,-0.0169
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,C,7600.0,7747.71,145.3,7.0,148.8,7.0,147.72,162.0,691.0,0.1734,0.9777,0.0007,-0.4964,0.2278,0.8137
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,P,7600.0,7747.71,0.55,47.0,0.6,73.0,0.57,13563.0,6392.0,0.1788,-0.0221,0.0007,-0.5644,0.2277,-0.0183
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,C,7605.0,7747.71,140.3,7.0,143.8,7.0,152.11,69.0,112.0,0.168,0.9758,0.0008,-0.5436,0.244,0.8127
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,P,7605.0,7747.71,0.55,216.0,0.65,71.0,0.65,2349.0,1179.0,0.1746,-0.024,0.0008,-0.6094,0.244,-0.0199
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,C,7610.0,7747.71,135.4,7.0,138.9,7.0,147.13,45.0,159.0,0.1677,0.9736,0.0009,-0.5973,0.2619,0.8114
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,P,7610.0,7747.71,0.6,208.0,0.7,51.0,0.67,7688.0,1346.0,0.1725,-0.0262,0.0009,-0.6607,0.262,-0.0217
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,C,7615.0,7747.71,130.3,7.0,134.0,7.0,138.05,137.0,235.0,0.1645,0.9711,0.001,-0.6588,0.282,0.8098
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,P,7615.0,7747.71,0.7,43.0,0.8,147.0,0.75,2740.0,1044.0,0.168,-0.0287,0.001,-0.7198,0.282,-0.0238
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,C,7620.0,7747.71,125.6,7.0,129.1,7.0,126.64,121.0,361.0,0.163,0.9683,0.0011,-0.7293,0.3045,0.8081
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,P,7620.0,7747.71,0.75,114.0,0.85,121.0,0.8,3590.0,1251.0,0.1662,-0.0315,0.0011,-0.7878,0.3045,-0.0262
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,C,7625.0,7747.71,120.6,7.0,124.1,7.0,123.9,242.0,849.0,0.1592,0.965,0.0012,-0.8105,0.3296,0.8059
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,P,7625.0,7747.71,0.85,58.0,0.95,140.0,0.9,3573.0,1886.0,0.164,-0.0348,0.0012,-0.8667,0.3296,-0.0289
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,C,7630.0,7747.71,115.7,7.0,119.2,7.0,122.07,243.0,732.0,0.1552,0.9613,0.0013,-0.9048,0.3574,0.8032
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,P,7630.0,7747.71,0.95,25.0,1.05,205.0,0.96,3917.0,1843.0,0.1613,-0.0385,0.0013,-0.9587,0.3574,-0.0321
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,C,7635.0,7747.71,110.9,7.0,114.3,7.0,112.03,439.0,419.0,0.1556,0.957,0.0014,-1.0148,0.3884,0.8002
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,P,7635.0,7747.71,1.05,33.0,1.15,114.0,1.12,2743.0,652.0,0.1576,-0.0428,0.0014,-1.0662,0.3884,-0.0357
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,C,7640.0,7747.71,106.0,7.0,109.5,7.0,108.17,388.0,319.0,0.1524,0.952,0.0016,-1.1429,0.4233,0.7966
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,P,7640.0,7747.71,1.2,8.0,1.25,2.0,1.22,3091.0,1379.0,0.1562,-0.0478,0.0016,-1.1918,0.4233,-0.0398
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,C,7645.0,7747.71,101.1,7.0,104.6,7.0,103.53,1733.0,274.0,0.1513,0.9462,0.0018,-1.2928,0.462,0.7922
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,P,7645.0,7747.71,1.35,8.0,1.4,20.0,1.35,2711.0,566.0,0.1536,-0.0536,0.0018,-1.3393,0.462,-0.0447
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,C,7650.0,7747.71,96.2,7.0,99.8,7.0,98.72,2125.0,1675.0,0.1472,0.9396,0.002,-1.4686,0.5044,0.7871
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,P,7650.0,7747.71,1.5,8.0,1.6,133.0,1.52,10876.0,4096.0,0.151,-0.0602,0.002,-1.5128,0.5044,-0.0504
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,C,7655.0,7747.71,91.4,7.0,95.0,7.0,93.14,197.0,361.0,0.145,0.9319,0.0022,-1.6745,0.5517,0.7813
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,P,7655.0,7747.71,1.7,8.0,1.8,57.0,1.75,2712.0,660.0,0.149,-0.0679,0.0022,-1.7165,0.5518,-0.0568
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,C,7660.0,7747.71,86.5,7.0,90.2,7.0,88.81,316.0,541.0,0.1441,0.9231,0.0025,-1.9165,0.6037,0.7743
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,P,7660.0,7747.71,1.9,24.0,2.0,17.0,1.93,3953.0,724.0,0.1464,-0.0767,0.0025,-1.9559,0.6037,-0.0643
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,C,7665.0,7747.71,82.0,7.0,85.4,7.0,83.64,276.0,582.0,0.1416,0.9129,0.0028,-2.2,0.6597,0.7663
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,P,7665.0,7747.71,2.15,26.0,2.3,43.0,2.15,6311.0,1256.0,0.1445,-0.0869,0.0028,-2.237,0.6597,-0.0729
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,C,7670.0,7747.71,77.3,7.0,80.7,7.0,79.57,609.0,1040.0,0.1399,0.9013,0.0031,-2.532,0.7211,0.7571
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,P,7670.0,7747.71,2.5,8.0,2.6,57.0,2.45,4107.0,1308.0,0.1419,-0.0985,0.0031,-2.5664,0.721,-0.0826
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,C,7675.0,7747.71,72.7,7.0,76.1,7.0,75.26,895.0,1388.0,0.1383,0.8881,0.0034,-2.92,0.7864,0.7463
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,P,7675.0,7747.71,2.8,18.0,2.9,29.0,2.85,5713.0,2534.0,0.1401,-0.1117,0.0034,-2.9522,0.7864,-0.094
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,C,7680.0,7747.71,68.1,7.0,71.5,7.0,70.57,1618.0,2021.0,0.1371,0.873,0.0038,-3.3722,0.8555,0.7342
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,P,7680.0,7747.71,3.2,18.0,3.3,27.0,3.2,6341.0,1776.0,0.1382,-0.1267,0.0038,-3.402,0.8555,-0.1066
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,C,7685.0,7747.71,63.5,7.0,66.9,7.0,63.95,1566.0,653.0,0.1345,0.8561,0.0042,-3.8969,0.9287,0.7203
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,P,7685.0,7747.71,3.6,32.0,3.8,107.0,3.7,4238.0,447.0,0.1361,-0.1437,0.0042,-3.9246,0.9288,-0.1211
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,C,7690.0,7747.71,59.1,7.0,62.4,7.0,61.53,1365.0,708.0,0.1333,0.8371,0.0046,-4.5055,1.0036,0.7047
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,P,7690.0,7747.71,4.1,60.0,4.3,38.0,4.12,5471.0,509.0,0.1343,-0.1627,0.0046,-4.5305,1.0036,-0.1372
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,C,7695.0,7747.71,54.7,8.0,58.0,8.0,56.64,1605.0,751.0,0.1312,0.8158,0.005,-5.206,1.081,0.6871
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,P,7695.0,7747.71,4.7,59.0,4.9,37.0,4.8,4953.0,562.0,0.1326,-0.184,0.005,-5.229,1.0811,-0.1553
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,C,7700.0,7747.71,51.7,4.0,52.4,4.0,51.9,5697.0,4723.0,0.1296,0.7923,0.0055,-6.0116,1.1578,0.6676
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,P,7700.0,7747.71,5.4,55.0,5.6,33.0,5.5,14577.0,3395.0,0.1309,-0.2075,0.0055,-6.0322,1.1578,-0.1754
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,C,7705.0,7747.71,47.5,4.0,48.2,4.0,47.63,2311.0,679.0,0.1279,0.7664,0.006,-6.9318,1.2343,0.6461
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,P,7705.0,7747.71,6.2,26.0,6.4,26.0,6.3,3995.0,352.0,0.1292,-0.2334,0.006,-6.9501,1.2344,-0.1974
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,C,7710.0,7747.71,43.4,4.0,44.1,4.0,43.6,4085.0,1141.0,0.1268,0.738,0.0064,-7.9802,1.3073,0.6224
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,P,7710.0,7747.71,7.1,31.0,7.3,7.0,7.25,4567.0,901.0,0.1277,-0.2618,0.0064,-7.9956,1.3073,-0.2217
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,C,7715.0,7747.71,39.4,4.0,40.2,3.0,39.98,3541.0,2424.0,0.1251,0.7072,0.0068,-9.1674,1.3762,0.5967
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,P,7715.0,7747.71,8.2,4.0,8.4,55.0,8.16,3493.0,479.0,0.1262,-0.2925,0.0068,-9.1809,1.3763,-0.2479
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,C,7720.0,7747.71,35.7,6.0,36.0,2.0,36.5,5273.0,1468.0,0.1236,0.6741,0.0073,-10.5079,1.4381,0.5688
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,P,7720.0,7747.71,9.3,47.0,9.5,12.0,9.45,7821.0,873.0,0.1248,-0.3257,0.0073,-10.519,1.4382,-0.2763
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,C,7725.0,7747.71,32.0,7.0,32.3,3.0,32.5,4709.0,3133.0,0.1221,0.6386,0.0076,-12.013,1.4919,0.539
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,P,7725.0,7747.71,10.7,2.0,10.9,23.0,10.7,5799.0,1643.0,0.1229,-0.3612,0.0076,-12.0218,1.4919,-0.3067
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,C,7730.0,7747.71,28.6,3.0,28.9,3.0,28.65,4813.0,1025.0,0.1211,0.6009,0.008,-13.6984,1.5346,0.5074
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,P,7730.0,7747.71,12.2,2.0,12.4,39.0,12.3,7081.0,376.0,0.1215,-0.3989,0.008,-13.7042,1.5346,-0.3389
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,C,7735.0,7747.71,25.3,15.0,25.6,5.0,25.35,3778.0,640.0,0.1195,0.5614,0.0082,-15.5743,1.5649,0.4738
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,P,7735.0,7747.71,13.9,8.0,14.1,50.0,14.0,2863.0,227.0,0.1202,-0.4384,0.0082,-15.5782,1.565,-0.373
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,C,7740.0,7747.71,22.2,15.0,22.5,6.0,22.4,6644.0,1089.0,0.1185,0.5202,0.0084,-17.6569,1.5805,0.4394
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,P,7740.0,7747.71,15.8,8.0,16.0,45.0,15.9,6183.0,661.0,0.1189,-0.4796,0.0084,-17.658,1.5805,-0.408
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,C,7745.0,7747.71,19.3,12.0,19.6,11.0,19.32,6367.0,1555.0,0.1171,0.4779,0.0085,-17.2252,1.5802,0.4033
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,P,7745.0,7747.71,17.9,8.0,18.1,40.0,18.08,4607.0,217.0,0.1178,-0.5219,0.0085,-17.2234,1.5802,-0.4446
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,C,7750.0,7747.71,16.7,12.0,16.9,25.0,16.8,17522.0,5368.0,0.1153,0.4348,0.0085,-14.7514,1.5629,0.3671
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,P,7750.0,7747.71,20.2,8.0,20.4,33.0,20.3,8888.0,3284.0,0.1167,-0.5649,0.0085,-14.7477,1.5629,-0.4813
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,C,7755.0,7747.71,14.2,30.0,14.5,13.0,14.2,8870.0,1597.0,0.1146,0.3918,0.0084,-12.5147,1.528,0.3306
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,P,7755.0,7747.71,22.8,7.0,23.0,43.0,22.9,2651.0,163.0,0.1155,-0.608,0.0084,-12.5086,1.528,-0.5184
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,C,7760.0,7747.71,12.0,31.0,12.3,21.0,12.0,9045.0,1311.0,0.1139,0.3493,0.0082,-10.5161,1.476,0.2945
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,P,7760.0,7747.71,25.5,6.0,25.8,4.0,25.5,1553.0,288.0,0.1148,-0.6505,0.0082,-10.5071,1.4759,-0.5551
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,C,7765.0,7747.71,10.1,1.0,10.2,2.0,10.05,5032.0,862.0,0.1138,0.3081,0.0078,-8.7566,1.4086,0.2598
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,P,7765.0,7747.71,28.6,4.0,28.9,7.0,28.66,995.0,112.0,0.1136,-0.6917,0.0078,-8.7457,1.4086,-0.5903
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,C,7770.0,7747.71,8.3,52.0,8.5,10.0,8.3,7174.0,1292.0,0.1122,0.2689,0.0074,-7.2305,1.3268,0.2265
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,P,7770.0,7747.71,31.8,2.0,32.1,4.0,32.55,826.0,281.0,0.1132,-0.7309,0.0074,-7.2168,1.3268,-0.6241
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,C,7775.0,7747.71,6.8,54.0,7.0,12.0,6.85,7127.0,1985.0,0.1117,0.2324,0.0069,-5.926,1.2353,0.1956
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,P,7775.0,7747.71,35.2,4.0,35.7,4.0,35.37,949.0,314.0,0.1128,-0.7674,0.0069,-5.9103,1.2353,-0.6556
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,C,7780.0,7747.71,5.6,21.0,5.7,4.0,5.6,9728.0,1256.0,0.1114,0.199,0.0063,-4.8297,1.1365,0.1675
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,P,7780.0,7747.71,38.8,4.0,39.5,4.0,39.08,273.0,157.0,0.1126,-0.8008,0.0063,-4.8113,1.1365,-0.6843
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,C,7785.0,7747.71,4.5,22.0,4.7,33.0,4.55,5052.0,1035.0,0.1109,0.1692,0.0057,-3.9207,1.0343,0.142
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,P,7785.0,7747.71,42.7,4.0,43.4,4.0,43.11,98.0,83.0,0.1123,-0.8306,0.0057,-3.8999,1.0342,-0.7103
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,C,7790.0,7747.71,3.6,65.0,3.8,35.0,3.7,7530.0,990.0,0.1111,0.1429,0.0051,-3.1772,0.9333,0.1199
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,P,7790.0,7747.71,46.8,4.0,47.5,3.0,46.93,99.0,164.0,0.1121,-0.8569,0.0051,-3.154,0.9332,-0.7329
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,C,7795.0,7747.71,2.9,75.0,3.1,41.0,2.95,3962.0,1283.0,0.1116,0.1202,0.0045,-2.5768,0.8349,0.1008
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,P,7795.0,7747.71,49.7,8.0,53.2,8.0,52.01,70.0,66.0,0.1128,-0.8796,0.0045,-2.5513,0.8349,-0.7526
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,C,7800.0,7747.71,2.35,45.0,2.45,6.0,2.39,13629.0,5578.0,0.1117,0.101,0.0039,-2.0957,0.7435,0.0844
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,P,7800.0,7747.71,54.1,7.0,57.6,7.0,55.83,220.0,820.0,0.1127,-0.8988,0.0039,-2.0683,0.7435,-0.7695
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,C,7805.0,7747.71,1.9,53.0,2.0,28.0,1.95,5313.0,1064.0,0.1119,0.0848,0.0034,-1.7135,0.6589,0.0709
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,P,7805.0,7747.71,58.6,7.0,62.2,7.0,59.93,34.0,180.0,0.1135,-0.915,0.0034,-1.6834,0.6589,-0.7835
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,C,7810.0,7747.71,1.55,25.0,1.65,32.0,1.55,7689.0,2570.0,0.1125,0.0714,0.003,-1.4103,0.5834,0.0595
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,P,7810.0,7747.71,63.4,7.0,66.8,7.0,66.24,41.0,148.0,0.115,-0.9284,0.003,-1.3779,0.5834,-0.7955
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,C,7815.0,7747.71,1.25,63.0,1.4,66.0,1.3,4487.0,986.0,0.1141,0.0603,0.0026,-1.1702,0.5158,0.0503
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,P,7815.0,7747.71,68.0,7.0,71.6,7.0,69.75,8.0,185.0,0.1174,-0.9395,0.0026,-1.1352,0.5158,-0.8053
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,C,7820.0,7747.71,1.05,57.0,1.15,61.0,1.15,19681.0,3518.0,0.1159,0.0512,0.0022,-0.9791,0.4568,0.0426
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,P,7820.0,7747.71,72.9,7.0,76.3,7.0,73.75,24.0,74.0,0.1192,-0.9486,0.0022,-0.9417,0.4568,-0.8135
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,C,7825.0,7747.71,0.85,73.0,0.95,23.0,0.9,19495.0,3450.0,0.1183,0.0437,0.0019,-0.8266,0.4049,0.0363
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,P,7825.0,7747.71,77.6,7.0,81.2,7.0,78.77,15.0,192.0,0.1214,-0.9561,0.0019,-0.7869,0.4048,-0.8204
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,C,7830.0,7747.71,0.7,133.0,0.85,211.0,0.8,14008.0,1761.0,0.1201,0.0375,0.0017,-0.704,0.3599,0.0311
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,P,7830.0,7747.71,82.4,7.0,86.1,7.0,78.22,5.0,12.0,0.1244,-0.9623,0.0017,-0.6619,0.3599,-0.8261
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,C,7835.0,7747.71,0.6,134.0,0.7,127.0,0.65,9726.0,2392.0,0.122,0.0323,0.0014,-0.605,0.3209,0.0268
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,P,7835.0,7747.71,87.3,7.0,90.9,7.0,88.92,13.0,2.0,0.127,-0.9675,0.0014,-0.5606,0.3209,-0.831
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,C,7840.0,7747.71,0.5,179.0,0.6,29.0,0.6,3169.0,892.0,0.1254,0.0281,0.0013,-0.5246,0.287,0.0233
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,P,7840.0,7747.71,92.3,7.0,95.8,7.0,89.4,6.0,20.0,0.1309,-0.9717,0.0013,-0.4778,0.287,-0.835
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,C,7845.0,7747.71,0.45,133.0,0.55,166.0,0.5,4211.0,1098.0,0.1284,0.0246,0.0011,-0.4589,0.2579,0.0203
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,P,7845.0,7747.71,97.2,7.0,100.7,7.0,98.0,12.0,15.0,0.1345,-0.9752,0.0011,-0.4097,0.2579,-0.8385
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,C,7850.0,7747.71,0.4,90.0,0.5,261.0,0.45,4130.0,5694.0,0.1311,0.0216,0.001,-0.4052,0.2327,0.0178
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,P,7850.0,7747.71,102.0,7.0,105.7,7.0,103.26,69.0,92.0,0.138,-0.9782,0.001,-0.3535,0.2326,-0.8415
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,C,7855.0,7747.71,0.35,93.0,0.45,288.0,0.4,701.0,1518.0,0.1348,0.0192,0.0009,-0.3609,0.2108,0.0158
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,P,7855.0,7747.71,107.1,7.0,110.6,7.0,120.35,50.0,5.0,0.1411,-0.9806,0.0009,-0.3069,0.2108,-0.8441
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,C,7860.0,7747.71,0.3,160.0,0.4,190.0,0.35,792.0,1276.0,0.1368,0.0172,0.0008,-0.3243,0.192,0.0141
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,P,7860.0,7747.71,112.1,7.0,115.6,7.0,116.41,53.0,25.0,0.1465,-0.9826,0.0008,-0.2679,0.192,-0.8463
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,C,7865.0,7747.71,0.25,298.0,0.35,147.0,0.33,2796.0,749.0,0.1418,0.0154,0.0007,-0.294,0.1758,0.0127
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,P,7865.0,7747.71,117.0,7.0,120.5,7.0,164.87,2.0,0.0,0.1518,-0.9844,0.0007,-0.2352,0.1758,-0.8483
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,C,7870.0,7747.71,0.25,129.0,0.35,349.0,0.3,844.0,802.0,0.145,0.014,0.0006,-0.2688,0.1618,0.0115
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,P,7870.0,7747.71,122.0,7.0,125.5,7.0,123.14,5.0,17.0,0.1517,-0.9858,0.0006,-0.2076,0.1618,-0.8501
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,C,7875.0,7747.71,0.2,366.0,0.3,147.0,0.3,1288.0,1108.0,0.1479,0.0127,0.0006,-0.2477,0.1495,0.0105
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,P,7875.0,7747.71,127.0,7.0,130.5,7.0,171.45,2.0,167.0,0.1569,-0.987,0.0006,-0.1841,0.1495,-0.8516
2026-09-03T21:59:35Z,2026-09-03 21:58:42,SPXW,2026-09-04,C,7880.0,7747.71,0.2,175.0,0.3,195.0,0.3,3275.0,2952.0,0.1527,0.0117,0.0005,-0.2299,0.1389,0.0096
