fetched_utc,quote_utc,root,expiry,type,strike,spot,bid,bid_size,ask,ask_size,last,volume,open_interest,iv,delta,gamma,theta,vega,rho
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-08,C,8200.0,7718.6001,0.0,0.0,0.05,0.0,0.05,0.0,325.0,0.3493,0.0007,0.0,-0.0248,0.0111,0.0001
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-08,P,8200.0,7718.6001,492.7,0.0,507.7,0.0,0.0,0.0,0.0,0.0,-0.998,0.0,0.0,0.0111,-0.2244
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-08,C,8225.0,7718.6001,0.0,0.0,0.05,0.0,0.05,0.0,39.0,0.3646,0.0006,0.0,-0.0248,0.0106,0.0001
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-08,P,8225.0,7718.6001,517.7,0.0,532.7,0.0,0.0,0.0,0.0,0.0,-0.998,0.0,0.0,0.0106,-0.225
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-08,C,8250.0,7718.6001,0.0,0.0,0.05,0.0,0.05,0.0,33.0,0.3797,0.0006,0.0,-0.0248,0.0102,0.0001
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-08,P,8250.0,7718.6001,542.7,0.0,557.7,0.0,0.0,0.0,0.0,0.0,-0.9981,0.0,0.0,0.0102,-0.2257
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-08,C,8275.0,7718.6001,0.0,0.0,0.05,0.0,0.22,0.0,20.0,0.3948,0.0006,0.0,-0.0248,0.0099,0.0001
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-08,P,8275.0,7718.6001,567.7,0.0,582.7,0.0,0.0,0.0,0.0,0.0,-0.9981,0.0,0.0,0.0099,-0.2264
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-08,C,8300.0,7718.6001,0.0,0.0,0.05,0.0,0.05,0.0,141.0,0.4098,0.0006,0.0,-0.0248,0.0095,0.0001
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-08,P,8300.0,7718.6001,592.7,0.0,607.7,0.0,0.0,0.0,0.0,0.0,-0.9981,0.0,0.0,0.0095,-0.2271
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-08,C,8325.0,7718.6001,0.0,0.0,0.05,0.0,0.05,0.0,146.0,0.4247,0.0006,0.0,-0.0248,0.0092,0.0001
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-08,P,8325.0,7718.6001,617.7,0.0,632.7,0.0,0.0,0.0,0.0,0.0,-0.9981,0.0,0.0,0.0092,-0.2278
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-08,C,8400.0,7718.6001,0.0,0.0,0.05,0.0,0.05,0.0,247.0,0.469,0.0005,0.0,-0.0248,0.0083,0.0001
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-08,P,8400.0,7718.6001,692.7,0.0,707.7,0.0,0.0,0.0,0.0,0.0,-0.9982,0.0,0.0,0.0083,-0.2298
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,C,6950.0,7718.6001,742.6,0.0,757.6,0.0,0.0,0.0,0.0,0.4496,0.9982,0.0,-0.0268,0.0327,0.3798
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,P,6950.0,7718.6001,0.05,0.0,0.15,0.0,0.17,0.0,259.0,0.4458,-0.0016,0.0,-0.1151,0.0327,-0.0007
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,C,6975.0,7718.6001,717.6,0.0,732.6,0.0,0.0,0.0,0.0,0.433,0.9981,0.0,-0.0373,0.0354,0.3811
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,P,6975.0,7718.6001,0.1,0.0,0.15,0.0,0.35,158.0,326.0,0.44,-0.0018,0.0,-0.1223,0.0353,-0.0007
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,C,7000.0,7718.6001,692.6,0.0,707.6,0.0,708.22,0.0,6.0,0.4165,0.998,0.0,-0.0482,0.0383,0.3824
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,P,7000.0,7718.6001,0.1,0.0,0.15,0.0,0.35,99.0,620.0,0.4254,-0.0019,0.0,-0.1303,0.0382,-0.0008
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,C,7025.0,7718.6001,667.6,0.0,682.6,0.0,0.0,0.0,0.0,0.4,0.9978,0.0,-0.0598,0.0414,0.3837
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,P,7025.0,7718.6001,0.1,0.0,0.2,0.0,0.2,0.0,463.0,0.4177,-0.0021,0.0,-0.1389,0.0413,-0.0008
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,C,7050.0,7718.6001,642.6,0.0,657.6,0.0,659.07,0.0,6.0,0.3836,0.9976,0.0,-0.072,0.0449,0.385
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,P,7050.0,7718.6001,0.1,0.0,0.2,0.0,0.23,7.0,569.0,0.403,-0.0023,0.0,-0.1482,0.0448,-0.0009
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,C,7060.0,7718.6001,632.6,0.0,647.6,0.0,648.65,1.0,1.0,0.377,0.9975,0.0,-0.0771,0.0464,0.3855
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,P,7060.0,7718.6001,0.1,0.0,0.2,0.0,0.25,0.0,1.0,0.3971,-0.0024,0.0,-0.1521,0.0462,-0.001
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,C,7070.0,7718.6001,622.6,0.0,637.6,0.0,0.0,0.0,0.0,0.3705,0.9974,0.0,-0.0823,0.0479,0.3861
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,P,7070.0,7718.6001,0.1,0.0,0.2,0.0,0.15,33.0,5.0,0.3912,-0.0024,0.0,-0.1561,0.0478,-0.001
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,C,7075.0,7718.6001,617.6,0.0,632.6,0.0,677.15,0.0,22.0,0.3672,0.9974,0.0,-0.085,0.0487,0.3863
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,P,7075.0,7718.6001,0.1,0.0,0.2,0.0,0.25,0.0,562.0,0.3882,-0.0025,0.0,-0.1582,0.0486,-0.001
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,C,7080.0,7718.6001,612.6,0.0,627.6,0.0,0.0,0.0,0.0,0.3917,0.9973,0.0,-0.0877,0.0495,0.3866
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,P,7080.0,7718.6001,0.1,0.0,0.2,0.0,0.25,0.0,36.0,0.3853,-0.0025,0.0,-0.1603,0.0494,-0.001
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,C,7090.0,7718.6001,602.7,0.0,617.7,0.0,0.0,0.0,0.0,0.3852,0.9972,0.0,-0.0931,0.0512,0.3871
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,P,7090.0,7718.6001,0.15,0.0,0.2,0.0,0.25,0.0,25.0,0.385,-0.0026,0.0,-0.1645,0.0511,-0.0011
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,C,7100.0,7718.6001,592.7,0.0,607.7,0.0,652.2,0.0,23.0,0.3787,0.9971,0.0,-0.0987,0.053,0.3876
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,P,7100.0,7718.6001,0.15,0.0,0.2,0.0,0.4,19.0,859.0,0.379,-0.0027,0.0,-0.169,0.0528,-0.0011
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,C,7110.0,7718.6001,582.7,0.0,597.7,0.0,0.0,0.0,0.0,0.3723,0.997,0.0,-0.1045,0.0548,0.3881
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,P,7110.0,7718.6001,0.15,0.0,0.25,0.0,0.45,0.0,1.0,0.3779,-0.0028,0.0,-0.1735,0.0547,-0.0012
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,C,7120.0,7718.6001,572.7,0.0,587.7,0.0,0.0,0.0,0.0,0.3658,0.9969,0.0,-0.1104,0.0567,0.3886
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,P,7120.0,7718.6001,0.15,0.0,0.25,0.0,0.45,24.0,24.0,0.3719,-0.0029,0.0,-0.1782,0.0566,-0.0012
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,C,7125.0,7718.6001,567.7,0.0,582.7,0.0,547.37,0.0,5.0,0.3626,0.9969,0.0,-0.1134,0.0577,0.3888
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,P,7125.0,7718.6001,0.15,0.0,0.25,0.0,0.45,24.0,279.0,0.3689,-0.003,0.0,-0.1806,0.0576,-0.0012
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,C,7130.0,7718.6001,562.7,0.0,577.7,0.0,0.0,0.0,0.0,0.3594,0.9968,0.0,-0.1164,0.0588,0.3891
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,P,7130.0,7718.6001,0.15,0.0,0.25,0.0,0.35,2.0,10.0,0.3658,-0.003,0.0,-0.1831,0.0586,-0.0012
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,C,7140.0,7718.6001,552.7,0.0,567.7,0.0,0.0,0.0,0.0,0.353,0.9967,0.0,-0.1227,0.0609,0.3896
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,P,7140.0,7718.6001,0.15,0.0,0.25,0.0,0.45,43.0,56.0,0.3598,-0.0032,0.0,-0.1881,0.0607,-0.0013
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,C,7150.0,7718.6001,542.7,0.0,557.7,0.0,522.45,0.0,5.0,0.3465,0.9966,0.0,-0.1291,0.0631,0.3901
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,P,7150.0,7718.6001,0.15,0.0,0.25,0.0,0.35,970.0,1072.0,0.3535,-0.0033,0.0,-0.1939,0.0631,-0.0013
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,C,7160.0,7718.6001,532.7,0.0,547.7,0.0,0.0,0.0,0.0,0.3401,0.9964,0.0,-0.1357,0.0654,0.3906
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,P,7160.0,7718.6001,0.15,0.0,0.25,0.0,0.35,76.0,121.0,0.3475,-0.0034,0.0,-0.1993,0.0654,-0.0014
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,C,7170.0,7718.6001,522.7,0.0,537.7,0.0,0.0,0.0,0.0,0.3337,0.9963,0.0,-0.1425,0.0678,0.3911
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,P,7170.0,7718.6001,0.15,0.0,0.25,0.0,0.45,66.0,177.0,0.3415,-0.0036,0.0,-0.205,0.0678,-0.0014
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,C,7175.0,7718.6001,517.7,0.0,532.7,0.0,521.52,0.0,3.0,0.3305,0.9962,0.0,-0.146,0.069,0.3913
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,P,7175.0,7718.6001,0.2,0.0,0.25,0.0,0.5,21.0,144.0,0.3425,-0.0036,0.0,-0.2079,0.069,-0.0015
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,C,7180.0,7718.6001,512.8,0.0,527.8,0.0,0.0,0.0,0.0,0.344,0.9962,0.0,-0.1496,0.0703,0.3916
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,P,7180.0,7718.6001,0.2,0.0,0.25,0.0,0.5,39.0,44.0,0.3395,-0.0037,0.0,-0.2108,0.0703,-0.0015
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,C,7190.0,7718.6001,502.8,0.0,517.8,0.0,0.0,0.0,0.0,0.3375,0.996,0.0001,-0.1569,0.0729,0.392
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,P,7190.0,7718.6001,0.2,0.0,0.3,0.0,0.5,90.0,98.0,0.337,-0.0039,0.0001,-0.217,0.0729,-0.0016
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,C,7200.0,7718.6001,492.8,0.0,507.8,0.0,545.65,0.0,10.0,0.331,0.9958,0.0001,-0.1644,0.0756,0.3925
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,P,7200.0,7718.6001,0.2,0.0,0.3,0.0,0.5,63.0,1689.0,0.331,-0.004,0.0001,-0.2232,0.0756,-0.0016
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,C,7210.0,7718.6001,482.8,0.0,497.8,0.0,0.0,0.0,0.0,0.3246,0.9957,0.0001,-0.1722,0.0785,0.393
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,P,7210.0,7718.6001,0.2,0.0,0.3,0.0,0.4,9.0,64.0,0.3248,-0.0042,0.0001,-0.2299,0.0785,-0.0017
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,C,7215.0,7718.6001,477.8,0.0,492.8,0.0,0.0,0.0,0.0,0.3213,0.9956,0.0001,-0.1762,0.08,0.3932
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,P,7215.0,7718.6001,0.2,0.0,0.3,0.0,0.45,2.0,2.0,0.3217,-0.0043,0.0001,-0.2333,0.08,-0.0017
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,C,7220.0,7718.6001,472.8,0.0,487.8,0.0,0.0,0.0,0.0,0.3181,0.9955,0.0001,-0.1803,0.0816,0.3935
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,P,7220.0,7718.6001,0.2,0.0,0.3,0.0,0.55,13.0,90.0,0.3186,-0.0044,0.0001,-0.2368,0.0816,-0.0018
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,C,7225.0,7718.6001,467.8,0.0,482.8,0.0,0.0,0.0,0.0,0.3148,0.9954,0.0001,-0.1844,0.0832,0.3937
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,P,7225.0,7718.6001,0.2,0.0,0.3,0.0,0.4,33.0,109.0,0.3156,-0.0045,0.0001,-0.2403,0.0832,-0.0018
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,C,7230.0,7718.6001,462.8,0.0,477.8,0.0,0.0,0.0,0.0,0.3116,0.9953,0.0001,-0.1886,0.0848,0.394
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,P,7230.0,7718.6001,0.2,0.0,0.3,0.0,0.45,34.0,113.0,0.3125,-0.0046,0.0001,-0.2439,0.0848,-0.0019
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,C,7235.0,7718.6001,457.8,0.0,472.8,0.0,0.0,0.0,0.0,0.3084,0.9952,0.0001,-0.1929,0.0865,0.3942
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,P,7235.0,7718.6001,0.2,0.0,0.3,0.0,0.45,2.0,37.0,0.3094,-0.0046,0.0001,-0.2476,0.0865,-0.0019
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,C,7240.0,7718.6001,452.8,0.0,467.8,0.0,0.0,0.0,0.0,0.3052,0.9951,0.0001,-0.1973,0.0883,0.3944
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,P,7240.0,7718.6001,0.25,0.0,0.3,0.0,0.45,162.0,3278.0,0.3095,-0.0048,0.0001,-0.2514,0.0883,-0.0019
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,C,7245.0,7718.6001,447.8,0.0,462.8,0.0,0.0,0.0,0.0,0.3019,0.995,0.0001,-0.2018,0.0901,0.3946
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,P,7245.0,7718.6001,0.25,0.0,0.3,0.0,0.45,5.0,6.0,0.3064,-0.0049,0.0001,-0.2553,0.0901,-0.002
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,C,7250.0,7718.6001,442.8,0.0,457.8,0.0,474.4,0.0,1.0,0.2987,0.9949,0.0001,-0.2063,0.0919,0.3949
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,P,7250.0,7718.6001,0.25,0.0,0.35,0.0,0.45,11.0,166.0,0.3062,-0.005,0.0001,-0.2593,0.0919,-0.002
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,C,7255.0,7718.6001,437.8,0.0,452.8,0.0,0.0,0.0,0.0,0.2955,0.9948,0.0001,-0.211,0.0938,0.3951
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,P,7255.0,7718.6001,0.25,0.0,0.35,0.0,0.45,1.0,187.0,0.303,-0.0051,0.0001,-0.2633,0.0938,-0.0021
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,C,7260.0,7718.6001,432.8,0.0,447.8,0.0,0.0,0.0,0.0,0.2922,0.9947,0.0001,-0.2157,0.0958,0.3953
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,P,7260.0,7718.6001,0.25,0.0,0.35,0.0,0.45,2.0,248.0,0.2999,-0.0052,0.0001,-0.2675,0.0958,-0.0021
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,C,7265.0,7718.6001,427.9,0.0,442.9,0.0,0.0,0.0,0.0,0.3004,0.9946,0.0001,-0.2206,0.0978,0.3956
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,P,7265.0,7718.6001,0.25,0.0,0.35,0.0,0.45,2.0,2.0,0.2968,-0.0053,0.0001,-0.2717,0.0978,-0.0022
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,C,7270.0,7718.6001,422.9,0.0,437.9,0.0,0.0,0.0,0.0,0.2971,0.9944,0.0001,-0.2255,0.0999,0.3958
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,P,7270.0,7718.6001,0.25,0.0,0.35,0.0,0.45,3.0,66.0,0.2936,-0.0054,0.0001,-0.2761,0.0998,-0.0022
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,C,7275.0,7718.6001,417.9,0.0,432.9,0.0,0.0,0.0,0.0,0.2939,0.9943,0.0001,-0.2306,0.102,0.396
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,P,7275.0,7718.6001,0.25,0.0,0.35,0.0,0.57,44.0,311.0,0.2906,-0.0056,0.0001,-0.2804,0.1019,-0.0023
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,C,7280.0,7718.6001,412.9,0.0,427.9,0.0,0.0,0.0,0.0,0.2906,0.9942,0.0001,-0.2357,0.1042,0.3962
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,P,7280.0,7718.6001,0.25,0.0,0.35,0.0,0.5,193.0,377.0,0.2875,-0.0057,0.0001,-0.285,0.104,-0.0023
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,C,7285.0,7718.6001,407.9,0.0,422.9,0.0,0.0,0.0,0.0,0.2873,0.994,0.0001,-0.241,0.1064,0.3964
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,P,7285.0,7718.6001,0.25,0.0,0.35,0.0,0.5,5.0,6.0,0.2843,-0.0058,0.0001,-0.2896,0.1063,-0.0024
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,C,7290.0,7718.6001,402.9,0.0,417.9,0.0,0.0,0.0,0.0,0.284,0.9939,0.0001,-0.2464,0.1087,0.3966
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,P,7290.0,7718.6001,0.25,0.0,0.35,0.0,0.5,3.0,215.0,0.2812,-0.006,0.0001,-0.2945,0.1086,-0.0024
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,C,7295.0,7718.6001,397.9,0.0,412.9,0.0,0.0,0.0,0.0,0.2807,0.9938,0.0001,-0.2519,0.1111,0.3969
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,P,7295.0,7718.6001,0.3,0.0,0.35,0.0,0.5,4.0,4.0,0.2806,-0.0061,0.0001,-0.2994,0.1109,-0.0025
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,C,7300.0,7718.6001,392.9,0.0,407.9,0.0,439.71,0.0,1.0,0.2774,0.9936,0.0001,-0.2576,0.1135,0.3971
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,P,7300.0,7718.6001,0.3,0.0,0.4,0.0,0.55,106.0,668.0,0.2798,-0.0062,0.0001,-0.3045,0.1134,-0.0026
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,C,7305.0,7718.6001,387.9,0.0,402.9,0.0,0.0,0.0,0.0,0.2742,0.9934,0.0001,-0.2634,0.116,0.3973
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,P,7305.0,7718.6001,0.3,0.0,0.4,0.0,0.52,9.0,17.0,0.2766,-0.0064,0.0001,-0.3097,0.1159,-0.0026
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,C,7310.0,7718.6001,382.9,0.0,397.9,0.0,0.0,0.0,0.0,0.2709,0.9933,0.0001,-0.2694,0.1186,0.3975
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,P,7310.0,7718.6001,0.3,0.0,0.4,0.0,0.55,89.0,480.0,0.2734,-0.0066,0.0001,-0.315,0.1184,-0.0027
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,C,7315.0,7718.6001,377.9,0.0,392.9,0.0,0.0,0.0,0.0,0.2676,0.9931,0.0001,-0.2754,0.1212,0.3977
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,P,7315.0,7718.6001,0.3,0.0,0.4,0.0,0.5,16.0,31.0,0.2702,-0.0067,0.0001,-0.3205,0.1211,-0.0028
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,C,7320.0,7718.6001,372.9,0.0,387.9,0.0,352.83,0.0,1.0,0.2643,0.993,0.0001,-0.2817,0.124,0.3979
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,P,7320.0,7718.6001,0.3,0.0,0.4,0.0,0.65,54.0,326.0,0.267,-0.0069,0.0001,-0.3262,0.1239,-0.0028
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,C,7325.0,7718.6001,367.9,0.0,382.9,0.0,0.0,0.0,0.0,0.261,0.9928,0.0001,-0.2881,0.1269,0.3981
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,P,7325.0,7718.6001,0.3,0.0,0.4,0.0,0.7,78.0,253.0,0.2638,-0.0071,0.0001,-0.332,0.1267,-0.0029
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,C,7330.0,7718.6001,362.9,0.0,377.9,0.0,0.0,0.0,0.0,0.2578,0.9926,0.0001,-0.2946,0.1298,0.3983
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,P,7330.0,7718.6001,0.3,0.0,0.4,0.0,0.45,11.0,180.0,0.2606,-0.0073,0.0001,-0.3379,0.1297,-0.003
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,C,7335.0,7718.6001,357.9,0.0,372.9,0.0,0.0,0.0,0.0,0.2545,0.9924,0.0001,-0.3014,0.1329,0.3985
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,P,7335.0,7718.6001,0.3,0.0,0.4,0.0,0.55,47.0,41.0,0.2574,-0.0075,0.0001,-0.344,0.1327,-0.0031
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,C,7340.0,7718.6001,352.9,0.0,367.9,0.0,333.13,0.0,4.0,0.2595,0.9922,0.0001,-0.3083,0.1361,0.3987
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,P,7340.0,7718.6001,0.35,0.0,0.45,0.0,0.55,25.0,191.0,0.2583,-0.0076,0.0001,-0.3504,0.1359,-0.0031
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,C,7345.0,7718.6001,348.0,0.0,363.0,0.0,0.0,0.0,0.0,0.2561,0.992,0.0001,-0.3154,0.1394,0.3989
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,P,7345.0,7718.6001,0.35,0.0,0.45,0.0,0.6,25.0,28.0,0.2551,-0.0079,0.0001,-0.3568,0.1392,-0.0032
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,C,7350.0,7718.6001,343.0,0.0,358.0,0.0,321.25,0.0,3.0,0.2528,0.9918,0.0001,-0.3227,0.1428,0.3991
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,P,7350.0,7718.6001,0.35,0.0,0.45,0.0,0.6,36.0,715.0,0.2518,-0.0081,0.0001,-0.3635,0.1426,-0.0033
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,C,7355.0,7718.6001,338.0,0.0,353.0,0.0,0.0,0.0,0.0,0.2494,0.9916,0.0001,-0.3302,0.1464,0.3992
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,P,7355.0,7718.6001,0.35,0.0,0.45,0.0,0.7,64.0,42.0,0.2486,-0.0083,0.0001,-0.3704,0.1462,-0.0034
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,C,7360.0,7718.6001,333.0,0.0,348.0,0.0,382.79,1.0,7.0,0.2461,0.9913,0.0002,-0.3379,0.1501,0.3994
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,P,7360.0,7718.6001,0.35,0.0,0.45,0.0,0.4,19.0,148.0,0.2453,-0.0085,0.0002,-0.3776,0.1499,-0.0035
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,C,7365.0,7718.6001,328.0,0.0,343.0,0.0,0.0,0.0,0.0,0.2427,0.9911,0.0002,-0.3458,0.1539,0.3996
2026-09-07T21:47:13Z,2026-09-07 21:46:04,SPXW,2026-09-09,P,7365.0,7718.6001,0.35,0.0,0.45,0.0,0.6,68.0,121.0,0.2421,-0.0088,0.0002,-0.3849,0.1537,-0.0036
